date,AdjClose,Approx,D1,D2,D3,D4,D5,D6,D7,D8,Target
2011-08-26,1176.800048828125,1277.6889613292083,4.963650692213058,6.070467320633046,-2.953502681529683,-1.1858697506064388,-0.16254758298960179,0.1650129960072123,-0.19306153501521414,0.022743681176446682,1210.0799560546875
2011-08-29,1210.0799560546875,1278.03016447465,5.5664024425230165,7.15314254257181,-3.076683582200462,-1.2228433914674364,-0.1430139849697562,0.1706135962237927,-0.17749210900195,0.04270517968528943,1212.9200439453125
2011-08-30,1212.9200439453125,1278.3462093343119,6.0584140227467245,8.091079178620586,-3.1822068955353746,-1.2552694983180994,-0.12530972196253148,0.17548462489390976,-0.165076995024674,0.05928880361337063,1218.8900146484375
2011-08-31,1218.8900146484375,1278.637095908195,6.439685432885558,8.884277228782004,-3.2700726215347165,-1.283148071158519,-0.10943479396787803,0.17962608201757707,-0.1558161930833514,0.07249455296073673,1204.4200439453125
2011-09-01,1204.4200439453125,1278.9347236244348,6.85062958216745,9.71625786614382,-3.362669683800712,-1.3122451520644756,-0.0930696971339541,0.18396302724792724,-0.14571019577934077,0.08660540107410931,1173.969970703125
2011-09-02,1173.969970703125,1279.2071930548966,7.150833561365814,10.403499917621163,-3.437609158731455,-1.336794698960291,-0.0785339353125427,0.18757040093184285,-0.1387585105112514,0.09733837460681385,1165.239990234375
2011-09-06,1165.239990234375,1279.4864036277147,7.48071027970704,11.12952455629835,-3.517279969928793,-1.3625627539216225,-0.0635080046518738,0.19137326272243835,-0.13096162988047788,0.10897644690551735,1198.6199951171875
2011-09-07,1198.6199951171875,1279.7723553428907,7.840259737192056,11.894331782177412,-3.60168211739295,-1.3895493169485431,-0.04799190515190538,0.1953716126197244,-0.12231955388699839,0.12151961797025237,1185.9000244140625
2011-09-08,1185.9000244140625,1280.056500774415,8.191858408185562,12.648747245133805,-3.6848165071251238,-1.4162093817232637,-0.03260714599661358,0.19931758163668475,-0.11390394730841955,0.13382026855153384,1154.22998046875
2011-09-09,1154.22998046875,1280.4345382067008,8.956745020380808,13.94333446444851,-3.833849909933988,-1.4598410744737362,-0.010395215630143787,0.20598634873280897,-0.09371628794857659,0.15872731868984363,1162.27001953125
2011-09-12,1162.27001953125,1280.7874173532061,9.610891462488285,15.093183097870673,-3.9652257254066914,-1.4989252332137883,0.009987379723661703,0.21192554428245663,-0.07668294062476198,0.18025649424734252,1172.8699951171875
2011-09-13,1172.8699951171875,1281.115138213932,10.154297734509822,16.098293145403517,-4.078943953543602,-1.5334618579435295,0.028540640064859964,0.2171351682856445,-0.06280390533692808,0.19840779522409077,1188.6800537109375
2011-09-14,1188.6800537109375,1281.4496002170144,10.727376745674372,17.142185780136852,-4.197393517947172,-1.569216990738812,0.04758406924533283,0.2225402803955157,-0.04807967468640831,0.21746419496684485,1209.1099853515625
2011-09-15,1209.1099853515625,1281.7589039343193,11.189715586754948,18.041339828984572,-4.298185495015368,-1.6004245895239122,0.06479816341326758,0.2272158209589463,-0.036509756071819346,0.23314272012891432,1216.010009765625
2011-09-16,1216.010009765625,1282.0749487939802,11.681727166978176,18.979276465032008,-4.403708808350139,-1.6328506963745257,0.08250242642046116,0.2320868496290562,-0.024094642094553163,0.249726344056977,1204.0899658203125
2011-09-19,1204.0899658203125,1282.397734795999,12.203411486345429,19.955995688281785,-4.51396345795178,-1.6664953112907441,0.10069685826696315,0.23715336640585907,-0.010834332754574986,0.2672150667510795,1202.0899658203125
2011-09-20,1202.0899658203125,1282.7187145143662,12.717145019220775,20.92232314860833,-4.62295034982137,-1.6998134279547448,0.11875994976878063,0.24216750230233344,0.002199507170491469,0.284461268961716,1166.760009765625
2011-09-21,1166.760009765625,1283.0145359469566,13.120138382014442,21.743912023053795,-4.714279654356093,-1.7285840106087211,0.1349937062581479,0.24645206665239083,0.012079035059683996,0.29832959659174607,1129.56005859375
2011-09-22,1129.56005859375,1283.3170985219035,13.552804483950265,22.604283484697916,-4.810340295157274,-1.7585731013281738,0.15171763158675247,0.25093211910912205,0.022803758311541973,0.3131030229877521,1136.4300537109375
2011-09-23,1136.4300537109375,1283.626402239207,14.01514332502946,23.50343753354311,-4.911132272225184,-1.789780700113187,0.16893172575464113,0.25560765967253957,0.03437367692609543,0.32878154814977556,1162.949951171875
2011-09-26,1162.949951171875,1283.933899672859,14.469531379617042,24.392199819465574,-5.0106564915611,-1.820661800645999,0.1860144795778538,0.2602308193556311,0.04571712612574505,0.3442175528283429,1175.3800048828125
2011-09-27,1175.3800048828125,1284.24813824887,14.953592173349795,25.31974469259259,-5.114912047164135,-1.852761409244493,0.20358740224041702,0.2650494671454272,0.057905770688135294,0.36055865627298855,1151.06005859375
2011-09-28,1151.06005859375,1284.560570541229,15.429702180590407,26.23689780279588,-5.217899845035065,-1.8845345195907517,0.22102898455828568,0.26981573405489223,0.06986794583560832,0.3766572392341603,1160.4000244140625
2011-09-29,1160.4000244140625,1284.8711965499374,15.897861401340226,27.14365915007803,-5.31961988517418,-1.9159811316848647,0.23833922653150869,0.27452962008403947,0.08160365156819765,0.3925133017119032,1131.4200439453125
2011-09-30,1131.4200439453125,1285.1823065508906,16.368151028908475,28.053204961840958,-5.421679619973522,-1.9475152287219053,0.2556846610439775,0.27925754152775695,0.09340003959759118,0.40843434735729617,1099.22998046875
2011-10-03,1099.22998046875,1285.1430068345994,15.296029061779329,26.94680233411368,-5.27780088980776,-1.9157103478681674,0.2475507457254722,0.27382384220156075,0.06126252853845833,0.37730766935616933,1123.949951171875
2011-10-04,1123.949951171875,1285.1975991190636,14.637195035846734,26.380571462731265,-5.199821172717248,-1.9008770949896914,0.246244001617843,0.27111294095445737,0.0408970702604778,0.3587873909118767,1144.030029296875
2011-10-05,1144.030029296875,1285.3460834042835,14.39164895110884,26.354512347692122,-5.187740468701769,-1.903015470086436,0.2517644287210864,0.27112483778643925,0.032303664763592574,0.3528735120243668,1164.969970703125
2011-10-06,1164.969970703125,1285.4694094037247,14.035362696287134,26.183714646767182,-5.158002177350903,-1.9006063111729876,0.25545552081178147,0.2704071630719793,0.020555947230783196,0.34358175855617484,1155.4599609375
2011-10-07,1155.4599609375,1285.6866274039223,14.092364382659618,26.553088702185974,-5.194162899075092,-1.915168780234786,0.26597378411337724,0.27241228643660753,0.020580282479048317,0.3468964046447558,1194.8900146484375
2011-10-10,1194.8900146484375,1285.878687118341,14.038625898947807,26.77772417171803,-5.212666033463789,-1.925183715286359,0.27466271240240697,0.27368783825478904,0.017450305691377208,0.3468331761526385,1195.5400390625
2011-10-11,1195.5400390625,1286.0455885469814,13.874147245151551,26.85762105536397,-5.213511580517049,-1.9306511163277347,0.2815223056788951,0.27423381852652756,0.0111660168677611,0.3433920730798228,1207.25
2011-10-12,1207.25,1286.2192311179788,13.739341330499354,26.976300526211446,-5.219088463837105,-1.9373370254346807,0.2888720677946641,0.2749752869049545,0.005726923406862618,0.3408560687730432,1203.6600341796875
2011-10-13,1203.6600341796875,1286.4867656897343,14.017823357042113,27.635151753405196,-5.290564360232478,-1.960994562516969,0.30304900112139654,0.2784395533624831,0.012059882727052012,0.35092646402306804,1224.5799560546875
2011-10-14,1224.5799560546875,1286.7291419757103,14.185565213499915,28.149264394710933,-5.344382669292218,-1.9801045655889875,0.31539659943553855,0.28117424827355836,0.015238530011288654,0.35761898469237235,1200.8599853515625
2011-10-17,1200.8599853515625,1286.9463599759076,14.242566899873236,28.518638450130105,-5.380543391016475,-1.9946670346507902,0.32591486273712494,0.28317937163818807,0.01526286525958145,0.36093363078097496,1225.3800048828125
2011-10-18,1225.3800048828125,1287.1703191184615,14.329241325390173,28.926795092750325,-5.4214354490074665,-2.01044801177815,0.33692329487798844,0.28537998310950385,0.016132395870578634,0.3651533756356007,1209.8800048828125
2011-10-19,1209.8800048828125,1287.3691199752384,14.30517558082273,29.19021314948525,-5.444669919663097,-2.0216814548953446,0.3461023920063348,0.2868510230343811,0.01384761444562883,0.36599524590953386,1215.3900146484375
2011-10-20,1215.3900146484375,1287.5746619743713,14.310782575399044,29.492413793421104,-5.472635726585458,-2.0341334060780896,0.3557716579739507,0.2885175510659436,0.012408028383388987,0.3677422149494929,1238.25
2011-10-21,1238.25,1287.7869451158617,14.34606230911913,29.83339702455874,-5.505332869774628,-2.0478038653264194,0.3659310927808636,0.2903795672041962,0.011813637683855079,0.37039428275548253,1254.18994140625
2011-10-24,1254.18994140625,1287.9974219737007,14.373391256348373,30.1639884927746,-5.536762255231922,-2.061147826322578,0.37595918724311145,0.2921892024621277,0.01099277756943947,0.3728038300780391,1229.050048828125
2011-10-25,1229.050048828125,1288.3017908323,14.81400814477469,31.034751717341614,-5.6340906537650675,-2.091463415294253,0.392814452916426,0.29672163579918637,0.0219439702361606,0.3878197769574759,1242.0
